t,phase,joint,angle_deg,q_actual_1,q_actual_2,q_actual_3,q_actual_4,q_actual_5,q_actual_6,dq_actual_1,dq_actual_2,dq_actual_3,dq_actual_4,dq_actual_5,dq_actual_6,tau_state_1,tau_state_2,tau_state_3,tau_state_4,tau_state_5,tau_state_6,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,dq_cmd_1,dq_cmd_2,dq_cmd_3,dq_cmd_4,dq_cmd_5,dq_cmd_6,ddq_cmd_1,ddq_cmd_2,ddq_cmd_3,ddq_cmd_4,ddq_cmd_5,ddq_cmd_6,tau_sdk_cmd_1,tau_sdk_cmd_2,tau_sdk_cmd_3,tau_sdk_cmd_4,tau_sdk_cmd_5,tau_sdk_cmd_6,q_error_1,q_error_2,q_error_3,q_error_4,q_error_5,q_error_6,kp_sdk_default_1,kp_sdk_default_2,kp_sdk_default_3,kp_sdk_default_4,kp_sdk_default_5,kp_sdk_default_6,kd_sdk_default_1,kd_sdk_default_2,kd_sdk_default_3,kd_sdk_default_4,kd_sdk_default_5,kd_sdk_default_6,kp_ros_command_1,kp_ros_command_2,kp_ros_command_3,kp_ros_command_4,kp_ros_command_5,kp_ros_command_6,kd_ros_command_1,kd_ros_command_2,kd_ros_command_3,kd_ros_command_4,kd_ros_command_5,kd_ros_command_6,controller_type
5.444767245000094,outbound_hold,2,30.0,0.9881344437599182,0.5216876864433289,-0.004883871413767338,-0.06018249690532684,-0.19425912201404572,0.05332553759217262,0.00012431896175257862,0.00015086974599398673,-9.551471885060892e-05,-0.00020281648903619498,-6.592789577553049e-05,0.00018249759159516543,-0.4203222692012787,3.9385616779327393,-6.875339031219482,-1.4955192804336548,0.15847450494766235,-0.24446766078472137,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.0008115768432617188,0.0019051966852258184,0.0004097418859601021,0.0008463636040687561,0.0006113499402999878,-0.0009326077997684479,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.44872971399991,outbound_hold,2,30.0,0.9881357550621033,0.5216877460479736,-0.0048841205425560474,-0.06018261983990669,-0.19425958395004272,0.05332576110959053,0.00014023168478161097,0.00010142098471987993,-9.528442024020478e-05,-0.00020510044123511761,-5.139322820468806e-05,0.00018796884978655726,-0.4213240444660187,3.939077854156494,-6.875201225280762,-1.4953542947769165,0.1582643687725067,-0.24466699361801147,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.0008128881454467773,0.001905137080581043,0.0004099910147488117,0.0008464865386486053,0.0006118118762969971,-0.0009328313171863556,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.4518694580001466,outbound_hold,2,30.0,0.9881359934806824,0.5216877460479736,-0.004884254653006792,-0.060184139758348465,-0.19425980746746063,0.05332692340016365,7.269175694091246e-05,2.1349158032535342e-06,-9.559908357914537e-05,-0.00019995911861769855,-3.274817208875902e-05,0.0001817293232306838,-0.4198770523071289,3.9406492710113525,-6.875089168548584,-1.494691252708435,0.15798115730285645,-0.24480798840522766,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.0008131265640258789,0.001905137080581043,0.00041012512519955635,0.0008480064570903778,0.0006120353937149048,-0.0009339936077594757,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.454346763000103,outbound_hold,2,30.0,0.9881372451782227,0.5216877460479736,-0.004884963855147362,-0.060185205191373825,-0.1942601203918457,0.0533272959291935,0.0001370711688650772,5.9196099755354226e-05,-9.602900536265224e-05,-0.00019807853095699102,-4.964276013197377e-05,0.0001860861520981416,-0.41877657175064087,3.9393560886383057,-6.874401569366455,-1.4939440488815308,0.15848760306835175,-0.24530407786369324,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.0008143782615661621,0.001905137080581043,0.00041083432734012604,0.0008490718901157379,0.0006123483180999756,-0.0009343661367893219,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.4650086000001465,outbound_hold,2,30.0,0.9881378412246704,0.5216876864433289,-0.004885404836386442,-0.060186274349689484,-0.19426041841506958,0.05332905799150467,0.00013483974908012897,-3.707941868924536e-05,-9.490548836765811e-05,-0.00020468220463953912,-6.246805423870683e-05,0.00018332432955503464,-0.42225921154022217,3.943005323410034,-6.874209880828857,-1.493493676185608,0.1585814356803894,-0.24539713561534882,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.000814974308013916,0.0019051966852258184,0.00041127530857920647,0.0008501410484313965,0.0006126463413238525,-0.0009361281991004944,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.468317179000223,outbound_hold,2,30.0,0.9881378412246704,0.5216876864433289,-0.004885692615061998,-0.06018652021884918,-0.19426047801971436,0.05332928150892258,0.00013483974908012897,8.236197754740715e-05,-9.673796739662066e-05,-0.00020761067571584135,-3.448971619945951e-05,0.0001902123767649755,-0.42085304856300354,3.939216136932373,-6.8738532066345215,-1.4929558038711548,0.1586901694536209,-0.2456004023551941,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.000814974308013916,0.0019051966852258184,0.00041156308725476265,0.000850386917591095,0.0006127059459686279,-0.0009363517165184021,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.473157363000155,outbound_hold,2,30.0,0.9881389141082764,0.5216876864433289,-0.004885826725512743,-0.06018783524632454,-0.19426073133945465,0.05332980677485466,7.549834117526188e-05,9.917313582263887e-05,-9.580872574588284e-05,-0.00020666899217758328,-6.192444561747834e-05,0.0001869380212156102,-0.4225807189941406,3.9383907318115234,-6.8738532066345215,-1.4926433563232422,0.1586901694536209,-0.24567651748657227,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.000816047191619873,0.0019051966852258184,0.0004116971977055073,0.000851701945066452,0.0006129592657089233,-0.0009368769824504852,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.476732927000285,outbound_hold,2,30.0,0.9881395697593689,0.5216876864433289,-0.004886305890977383,-0.06018824502825737,-0.19426092505455017,0.053330667316913605,0.00013043952640146017,0.000139188690809533,-9.499814041191712e-05,-0.00021189173276070505,-5.0369719247100875e-05,0.00019386381609365344,-0.4230532944202423,3.937735080718994,-6.873483657836914,-1.4922990798950195,0.15875843167304993,-0.2460559904575348,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.0008167028427124023,0.0019051966852258184,0.00041217636317014694,0.0008521117269992828,0.0006131529808044434,-0.0009377375245094299,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.481034185000226,outbound_hold,2,30.0,0.988139808177948,0.5216876268386841,-0.00488676642999053,-0.06018919125199318,-0.19426101446151733,0.05333153158426285,0.00019257456006016582,3.143779031233862e-05,-9.613957081455737e-05,-0.00020661218150053173,-4.926286419504322e-05,0.00018330647435504943,-0.42474618554115295,3.9399139881134033,-6.873138904571533,-1.4919378757476807,0.15874609351158142,-0.246021568775177,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.0008169412612915039,0.0019052562898705938,0.0004126369021832943,0.0008530579507350922,0.0006132423877716064,-0.0009386017918586731,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.484730939000201,outbound_hold,2,30.0,0.9881405830383301,0.5216876268386841,-0.004887016024440527,-0.06018964573740959,-0.19426138699054718,0.0533321313560009,7.053590525174513e-05,0.00010293036029906943,-9.707196295494214e-05,-0.00019938620971515775,-3.441039734752849e-05,0.00018494491814635694,-0.4236118495464325,3.939312219619751,-6.872894287109375,-1.4917351007461548,0.15866850316524506,-0.24622352421283722,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.000817716121673584,0.0019052562898705938,0.00041288649663329124,0.0008535124361515045,0.0006136149168014526,-0.0009392015635967255,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.491570534999937,outbound_hold,2,30.0,0.9881413578987122,0.5216876268386841,-0.00488732336089015,-0.06019054725766182,-0.19426150619983673,0.05333261936903,0.00012711343879345804,-4.1640618292149156e-05,-9.636876347940415e-05,-0.0002095639065373689,-3.441039734752849e-05,0.00018292195454705507,-0.42388883233070374,3.9417829513549805,-6.872721195220947,-1.4911575317382812,0.15866850316524506,-0.24637731909751892,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.0008184909820556641,0.0019052562898705938,0.00041319383308291435,0.0008544139564037323,0.0006137341260910034,-0.000939689576625824,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.496489497999846,outbound_hold,2,30.0,0.988141655921936,0.5216876268386841,-0.004887879826128483,-0.060191165655851364,-0.1942618489265442,0.053333669900894165,0.00014229046064428985,8.476210496155545e-05,-9.567341476213187e-05,-0.00020208541536703706,-6.421763100661337e-05,0.00019548213458620012,-0.42117616534233093,3.93990421295166,-6.872260093688965,-1.4910472631454468,0.159163698554039,-0.24687471985816956,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.000818789005279541,0.0019052562898705938,0.0004137502983212471,0.000855032354593277,0.0006140768527984619,-0.0009407401084899902,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.499064169000121,outbound_hold,2,30.0,0.9881426692008972,0.5216876268386841,-0.004888263996690512,-0.06019226834177971,-0.19426192343235016,0.053334493190050125,0.00016237690579146147,-0.00013643715647049248,-9.648615377955139e-05,-0.00020294118439778686,-6.531162216560915e-05,0.00018582545453682542,-0.42181476950645447,3.944821834564209,-6.871999263763428,-1.4904624223709106,0.1584065556526184,-0.24683910608291626,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.0008198022842407227,0.0019052562898705938,0.000414134468883276,0.0008561350405216217,0.0006141513586044312,-0.0009415633976459503,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.5074201950001225,outbound_hold,2,30.0,0.9881429076194763,0.5216876268386841,-0.0048887417651712894,-0.060192350298166275,-0.1942623108625412,0.05333520472049713,0.00018705191905610263,0.00010348376235924661,-9.323571430286393e-05,-0.00019667792366817594,-6.095188291510567e-05,0.00019021726620849222,-0.42269060015678406,3.9384078979492188,-6.871609210968018,-1.4904992580413818,0.15954522788524628,-0.247140571475029,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.0008200407028198242,0.0019052562898705938,0.0004146122373640537,0.0008562169969081879,0.0006145387887954712,-0.0009422749280929565,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.510878537000281,outbound_hold,2,30.0,0.9881432056427002,0.5216875672340393,-0.004888779949396849,-0.06019289419054985,-0.1942623108625412,0.05333520472049713,0.00018705191905610263,-3.6461551644606516e-05,-9.688150021247566e-05,-0.00020502827828750014,-3.234830001019873e-05,0.00018633257423061877,-0.42446139454841614,3.9402401447296143,-6.871300220489502,-1.489978551864624,0.15906645357608795,-0.247280552983284,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.0008203387260437012,0.0019053158945153692,0.00041465042158961296,0.0008567608892917633,0.0006145387887954712,-0.0009422749280929565,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.515474342000289,outbound_hold,2,30.0,0.9881446361541748,0.5216874480247498,-0.00488930381834507,-0.060192644596099854,-0.19426271319389343,0.053336627781391144,0.00018193497089669108,-3.403632217668928e-05,-9.399530972586945e-05,2.010866211321627e-07,-4.2988442146452144e-05,0.00019389332737773657,-0.42329147458076477,3.9421987533569336,-6.871264457702637,-1.5049608945846558,0.1591246873140335,-0.24761389195919037,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.0008217692375183105,0.00190543510380492,0.00041517429053783417,0.0008565112948417664,0.0006149411201477051,-0.000943697988986969,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.517477391000284,outbound_hold,2,30.0,0.9881448745727539,0.5216874480247498,-0.004889527335762978,-0.06019250303506851,-0.19426286220550537,0.05333692952990532,0.0002617239661049098,-6.947284418856725e-05,-8.780899224802852e-05,-0.0001569976593600586,-9.053596295416355e-05,0.0001854430156527087,-0.42540186643600464,3.943922519683838,-6.871003150939941,-1.4941833019256592,0.1597096472978592,-0.24747930467128754,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.0008220076560974121,0.00190543510380492,0.0004153978079557419,0.0008563697338104248,0.0006150901317596436,-0.0009439997375011444,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.520399128999998,outbound_hold,2,30.0,0.9881458282470703,0.5216874480247498,-0.004890119191259146,-0.06019098684191704,-0.1942632794380188,0.053338244557380676,0.0002271486446261406,0.00011716630251612514,-9.09625377971679e-05,-0.00010832549014594406,-7.610224565723911e-05,0.00018563191406428814,-0.42516833543777466,3.9382810592651367,-6.870561599731445,-1.4984333515167236,0.16016212105751038,-0.24774444103240967,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.0008229613304138184,0.00190543510380492,0.00041598966345191,0.0008548535406589508,0.0006155073642730713,-0.0009453147649765015,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.529300447999958,outbound_hold,2,30.0,0.9881462454795837,0.5216874480247498,-0.0048903594724833965,-0.060190536081790924,-0.1942635029554367,0.05333881080150604,0.00013672225759364665,-8.31604193081148e-05,-9.387090540258214e-05,2.791361475829035e-05,-4.065009852638468e-05,0.00017910244059748948,-0.4266372323036194,3.9443206787109375,-6.870526313781738,-1.492164134979248,0.15958787500858307,-0.247778058052063,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.0008233785629272461,0.00190543510380492,0.0004162299446761608,0.0008544027805328369,0.000615730881690979,-0.0009458810091018677,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.532293748000029,outbound_hold,2,30.0,0.9881471395492554,0.521687388420105,-0.004890715703368187,-0.06018982455134392,-0.19426366686820984,0.05333978310227394,7.898552576079965e-05,-0.00013375385606195778,-9.328059240942821e-05,0.00033836811780929565,-4.3910993554163724e-05,0.00019596773199737072,-0.42581918835639954,3.943368911743164,-6.870217800140381,-1.4930543899536133,0.15962831676006317,-0.24894995987415314,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.000824272632598877,0.0019054947084496954,0.00041658617556095123,0.0008536912500858307,0.0006158947944641113,-0.0009468533098697662,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.53936105799994,outbound_hold,2,30.0,0.9881473183631897,0.521687388420105,-0.004890805575996637,-0.060189466923475266,-0.19426386058330536,0.05334018915891647,0.0002016625221585855,-4.048274058732204e-05,-9.09976806724444e-05,0.00037907453952357173,-7.173979247454554e-05,0.00018591576372273266,-0.4252222776412964,3.9426982402801514,-6.870316505432129,-1.4932674169540405,0.16023388504981995,-0.24860654771327972,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.0008244514465332031,0.0019054947084496954,0.0004166760481894016,0.0008533336222171783,0.0006160885095596313,-0.0009472593665122986,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.5414198389999,outbound_hold,2,30.0,0.9881473779678345,0.521687388420105,-0.004891028627753258,-0.06018948554992676,-0.19426387548446655,0.053340304642915726,0.00016783091996330768,-6.140255572972819e-05,-9.27068103919737e-05,0.00026143810828216374,-7.125000411178917e-05,0.00018591576372273266,-0.4280868172645569,3.943018913269043,-6.869924068450928,-1.4929231405258179,0.16039212048053741,-0.24860654771327972,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.0008245110511779785,0.0019054947084496954,0.00041689909994602203,0.0008533522486686707,0.0006161034107208252,-0.0009473748505115509,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.543595686000117,outbound_hold,2,30.0,0.9881486296653748,0.521687388420105,-0.004891644697636366,-0.060188524425029755,-0.19426429271697998,0.05334135517477989,0.00018950716184917837,-2.232159658888122e-06,-9.250393486581743e-05,0.0003169768606312573,-6.789886538172141e-05,0.00019394831906538457,-0.4244570732116699,3.9420382976531982,-6.869429588317871,-1.5044792890548706,0.16037678718566895,-0.24873800575733185,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.0008257627487182617,0.0019054947084496954,0.00041751516982913017,0.0008523911237716675,0.0006165206432342529,-0.0009484253823757172,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
5.552423169000122,outbound_hold,2,30.0,0.9881488680839539,0.5216874480247498,-0.004891980439424515,-0.060188114643096924,-0.19426457583904266,0.053342290222644806,0.00011638020077953115,-9.521397441858426e-05,-9.161906928056851e-05,-0.00016795533883851022,-6.010557262925431e-05,0.00019130021973978728,-0.4275274872779846,3.9424943923950195,-6.86912727355957,-1.4949949979782104,0.16029028594493866,-0.24896620213985443,0.9873228669166565,0.5235928831285547,-0.004474129527807236,-0.05933613330125809,-0.19364777207374573,0.052392929792404175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952127927841503e-19,2.478142953771427,-7.192488629579525,-1.9339605341944326,-0.0783076799594548,-0.0010789763956490295,-0.0008260011672973633,0.00190543510380492,0.00041785091161727905,0.0008519813418388367,0.000616803765296936,-0.0009493604302406311,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
