t,phase,joint,angle_deg,q_actual_1,q_actual_2,q_actual_3,q_actual_4,q_actual_5,q_actual_6,dq_actual_1,dq_actual_2,dq_actual_3,dq_actual_4,dq_actual_5,dq_actual_6,tau_state_1,tau_state_2,tau_state_3,tau_state_4,tau_state_5,tau_state_6,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,dq_cmd_1,dq_cmd_2,dq_cmd_3,dq_cmd_4,dq_cmd_5,dq_cmd_6,ddq_cmd_1,ddq_cmd_2,ddq_cmd_3,ddq_cmd_4,ddq_cmd_5,ddq_cmd_6,tau_sdk_cmd_1,tau_sdk_cmd_2,tau_sdk_cmd_3,tau_sdk_cmd_4,tau_sdk_cmd_5,tau_sdk_cmd_6,q_error_1,q_error_2,q_error_3,q_error_4,q_error_5,q_error_6,kp_sdk_default_1,kp_sdk_default_2,kp_sdk_default_3,kp_sdk_default_4,kp_sdk_default_5,kp_sdk_default_6,kd_sdk_default_1,kd_sdk_default_2,kd_sdk_default_3,kd_sdk_default_4,kd_sdk_default_5,kd_sdk_default_6,kp_ros_command_1,kp_ros_command_2,kp_ros_command_3,kp_ros_command_4,kp_ros_command_5,kp_ros_command_6,kd_ros_command_1,kd_ros_command_2,kd_ros_command_3,kd_ros_command_4,kd_ros_command_5,kd_ros_command_6,controller_type
7.948792134000087,outbound_hold,6,-10.0,1.0025001764297485,-4.026057467854116e-06,-0.01038721576333046,-0.06821242719888687,-0.21033188700675964,-0.0170071292668581,-0.008161962032318115,0.0009076932910829782,-0.009459124878048897,0.04053209722042084,0.055121760815382004,-2.1836328506469727,-0.20578378438949585,3.8534836769104004,-8.218953132629395,-1.6630150079727173,1.2277729511260986,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210481465951977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.828832893810345e-18,3.822260272367323,-7.355053184713843,-2.130904440654243,0.015237342074298714,-0.0008461601805768322,1.3113021850585938e-06,-1.8927944438473787e-06,-0.0008090659976005554,-0.0012129545211791992,1.1160969734191895e-05,-0.06509768539266167,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
7.953918924999925,outbound_hold,6,-10.0,1.0025030374526978,-2.6626828457665397e-06,-0.010387197136878967,-0.06821264326572418,-0.21035386621952057,-0.01706620305776596,0.009134897030889988,-0.0002739949559327215,-0.009457078762352467,0.041672930121421814,-0.04686562716960907,-2.1836369037628174,0.1847614198923111,3.88657283782959,-8.220307350158691,-1.6762092113494873,-1.1931066513061523,-30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210481465951977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.828832893810345e-18,3.822260272367323,-7.355053184713843,-2.130904440654243,0.015237342074298714,-0.0008461601805768322,-1.5497207641601562e-06,-3.256169065934955e-06,-0.0008090846240520477,-0.0012127384543418884,3.314018249511719e-05,-0.06503861160175381,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
7.959068514000137,outbound_hold,6,-10.0,1.002503514289856,-3.931710125471e-06,-0.010387024842202663,-0.06821265071630478,-0.21033430099487305,-0.01619512028992176,0.008044199086725712,0.000583590182941407,-0.010424377396702766,0.041152745485305786,0.04515889659523964,2.1627416610717773,0.20500512421131134,3.8661279678344727,-8.286595344543457,-1.6538139581680298,1.31148099899292,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210481465951977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.828832893810345e-18,3.822260272367323,-7.355053184713843,-2.130904440654243,0.015237342074298714,-0.0008461601805768322,-2.0265579223632812e-06,-1.987141786230495e-06,-0.0008092569187283516,-0.0012127310037612915,1.3574957847595215e-05,-0.06590969436959801,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
7.964922153999851,outbound_hold,6,-10.0,1.00250244140625,-4.026104761578608e-06,-0.010383267886936665,-0.06821265816688538,-0.21033446490764618,-0.01711294800043106,0.00754467723891139,0.0009078068542294204,0.009636917151510715,0.041659556329250336,0.04731862246990204,-2.1806163787841797,0.3252994418144226,3.8534865379333496,-7.7431960105896,-1.6759644746780396,1.2329875230789185,-30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210481465951977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.828832893810345e-18,3.822260272367323,-7.355053184713843,-2.130904440654243,0.015237342074298714,-0.0008461601805768322,-9.5367431640625e-07,-1.8927471501228865e-06,-0.0008130138739943504,-0.0012127235531806946,1.3738870620727539e-05,-0.06499186665908871,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
7.9680467879998105,outbound_hold,6,-10.0,1.0025033950805664,-4.059072580275824e-06,-0.010387217625975609,-0.06821265816688538,-0.21035391092300415,-0.01627953350543976,0.008380510844290257,-0.0020648071076720953,-0.009456534869968891,0.041666027158498764,-0.046850934624671936,2.1628150939941406,0.19249692559242249,3.8661046028137207,-8.286507606506348,-3.818469285964966,-1.3921064138412476,-30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210481465951977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.828832893810345e-18,3.822260272367323,-7.355053184713843,-2.130904440654243,0.015237342074298714,-0.0008461601805768322,-1.9073486328125e-06,-1.8597793314256705e-06,-0.0008090641349554062,-0.0012127235531806946,3.318488597869873e-05,-0.06582528115408001,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
7.975104509000175,outbound_hold,6,-10.0,1.002503514289856,-3.6271960652811686e-06,-0.010387199930846691,-0.06822990626096725,-0.21035416424274445,-0.017235005274415016,0.008067998103797436,0.00021094547992106527,-0.009309963323175907,-0.04256733879446983,-0.047473032027482986,-2.1830623149871826,0.20475883781909943,3.8782360553741455,-8.226151466369629,-3.7893927097320557,-1.1693155765533447,-30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210481465951977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.828832893810345e-18,3.822260272367323,-7.355053184713843,-2.130904440654243,0.015237342074298714,-0.0008461601805768322,-2.0265579223632812e-06,-2.2916558464203263e-06,-0.0008090818300843239,-0.001195475459098816,3.343820571899414e-05,-0.06486980938510475,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
7.981832151000162,outbound_hold,6,-10.0,1.0025033950805664,-4.001955403509783e-06,-0.010387028567492962,-0.06821266561746597,-0.21035411953926086,-0.017251892015337944,0.009199677966535091,0.00478175887838006,-0.009307239204645157,0.04464025795459747,-0.046122126281261444,-2.190263032913208,0.1830625683069229,3.8010482788085938,-8.286474227905273,-3.7892308235168457,1.263473629951477,-30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210481465951977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.828832893810345e-18,3.822260272367323,-7.355053184713843,-2.130904440654243,0.015237342074298714,-0.0008461601805768322,-1.9073486328125e-06,-1.916896508191712e-06,-0.0008092531934380531,-0.0012127161026000977,3.33935022354126e-05,-0.06485292264418183,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
7.986752378999881,outbound_hold,6,-10.0,1.002500057220459,-4.282043391867774e-06,-0.010383397340774536,-0.06823133677244186,-0.21033427119255066,-0.016448291018605232,-0.007473822683095932,-0.0015848176553845406,0.00947822816669941,-0.04611961916089058,0.04517604410648346,2.1647706031799316,-0.22734057903289795,3.8197519779205322,-7.721031665802002,-3.8187615871429443,1.3112094402313232,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210481465951977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.828832893810345e-18,3.822260272367323,-7.355053184713843,-2.130904440654243,0.015237342074298714,-0.0008461601805768322,1.430511474609375e-06,-1.6368085198337212e-06,-0.0008128844201564789,-0.0011940449476242065,1.354515552520752e-05,-0.06565652364091454,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
7.99531946199977,outbound_hold,6,-10.0,1.002503514289856,-3.93145910493331e-06,-0.010383466258645058,-0.06821262836456299,-0.21033182740211487,-0.016498953104019165,0.007990003563463688,0.00058425881434232,0.007950657047331333,0.044631242752075195,0.05516398698091507,2.1625561714172363,0.2086927443742752,3.866124153137207,-7.709806442260742,-1.5614511966705322,1.228105068206787,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210481465951977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.828832893810345e-18,3.822260272367323,-7.355053184713843,-2.130904440654243,0.015237342074298714,-0.0008461601805768322,-2.0265579223632812e-06,-1.9873928067681845e-06,-0.0008128155022859573,-0.0012127533555030823,1.1101365089416504e-05,-0.0656058615555006,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
7.999228062999919,outbound_hold,6,-10.0,1.002498745918274,-4.032085598737467e-06,-0.01038327720016241,-0.06821243464946747,-0.21035411953926086,-0.016528483480215073,-0.008082578890025616,0.004782871343195438,-0.009457450360059738,-0.04167676717042923,0.047315698117017746,2.16255259513855,0.20854175090789795,3.801044225692749,-7.74325704574585,-1.7704365253448486,-1.1931354999542236,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210481465951977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.828832893810345e-18,3.822260272367323,-7.355053184713843,-2.130904440654243,0.015237342074298714,-0.0008461601805768322,2.7418136596679688e-06,-1.8867663129640277e-06,-0.0008130045607686043,-0.0012129470705986023,3.33935022354126e-05,-0.0655763311793047,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
8.005920256000081,return,6,-10.0,1.0024994611740112,-4.43237331637647e-06,-0.01038722600787878,-0.06821184605360031,-0.21035398542881012,-0.016528483480215073,-0.007182351313531399,-0.0010026651434600353,-0.009457980282604694,0.04284415766596794,-0.04690985381603241,2.16255259513855,0.1859571933746338,3.8782389163970947,-7.720939636230469,-1.6628755331039429,-1.136309266090393,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210481464754706,0.0,0.0,0.0,0.0,0.0,8.0835708860823e-09,0.0,0.0,0.0,0.0,0.0,4.091371138889699e-06,9.08349795678313e-10,3.822260269421285,-7.355053187536238,-2.1309044434746407,0.015237341469669312,-0.0008461460673094877,2.0265579223632812e-06,-1.4864785953250248e-06,-0.0008090557530522346,-0.0012135356664657593,3.325939178466797e-05,-0.06557633116733198,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
8.00993136299985,return,6,-10.0,1.0025001764297485,-4.3838431338372175e-06,-0.010383306071162224,-0.06821265071630478,-0.21035386621952057,-0.017572453245520592,-0.007973086088895798,-0.0012659652857109904,0.009354140609502792,0.04112640768289566,-0.046863000839948654,-2.1837780475616455,-0.2182418555021286,3.8103396892547607,-7.734218120574951,-1.6533703804016113,-1.193534255027771,-30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210481456488973,0.0,0.0,0.0,0.0,0.0,3.806812605839346e-08,0.0,0.0,0.0,0.0,0.0,1.1476479682081973e-05,2.547961955021885e-09,3.8222602641037517,-7.3550531926305975,-2.130904448565392,0.015237340378360543,-0.0008461205931699963,1.3113021850585938e-06,-1.5350087778642774e-06,-0.0008129756897687912,-0.0012127310037612915,3.314018249511719e-05,-0.06453236131936914,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
8.01860178600009,return,6,-10.0,1.0025001764297485,-4.383885880088201e-06,-0.010387387126684189,-0.06822988390922546,-0.2103540450334549,-0.017585434019565582,-0.007703864481300116,-0.001265691127628088,-0.009971697814762592,-0.042556032538414,-0.04828707501292229,-2.180605888366699,-0.21609656512737274,3.8103222846984863,-8.182772636413574,-3.7894020080566406,-1.1362313032150269,-30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210481349967219,0.0,0.0,0.0,0.0,0.0,2.4884738797362526e-07,0.0,0.0,0.0,0.0,0.0,3.99829558776609e-05,8.876855395983577e-09,3.8222602435804793,-7.355053212292427,-2.130904468213295,0.01523733616682512,-0.0008460222746473356,1.3113021850585938e-06,-1.534966031613294e-06,-0.0008088946342468262,-0.0011954978108406067,3.331899642944336e-05,-0.06451937948010661,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
8.02665157499996,return,6,-10.0,1.0025001764297485,-4.03196418119478e-06,-0.01038703229278326,-0.06822987645864487,-0.21033187210559845,-0.017641989514231682,-0.007703864481300116,0.0009499303414486349,-0.010420561768114567,-0.042552512139081955,0.05517040193080902,-2.1902668476104736,-0.21609656512737274,3.8513314723968506,-8.286592483520508,-3.789376735687256,1.228129267692566,-30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210480979107548,0.0,0.0,0.0,0.0,0.0,7.283341428229976e-07,0.0,0.0,0.0,0.0,0.0,8.154464656277323e-05,1.8104215180226122e-08,3.8222602136649266,-7.35505324095201,-2.1309044968525748,0.01523733002914629,-0.000845878962078925,1.3113021850585938e-06,-1.8868877305067144e-06,-0.0008092494681477547,-0.0011955052614212036,1.1146068572998047e-05,-0.0644628202768438,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
8.03087658000004,return,6,-10.0,1.0025001764297485,-3.931473202101188e-06,-0.010383465327322483,-0.06821262836456299,-0.2103334367275238,-0.017701037228107452,-0.0081345709040761,0.0007982340757735074,0.009360754862427711,0.04113074764609337,-0.04748327285051346,2.16274094581604,-0.2064315676689148,3.858027219772339,-7.734408855438232,-1.6541727781295776,-1.1696701049804688,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210480590704296,0.0,0.0,0.0,0.0,0.0,1.1296458072188564e-06,0.0,0.0,0.0,0.0,0.0,0.00010907553957115874,2.4216513578319138e-08,3.8222601938530874,-7.355053259931883,-2.1309045158189983,0.015237325965225318,-0.000845784052369414,1.3113021850585938e-06,-1.987378709600307e-06,-0.000812816433608532,-0.0012127533555030823,1.271069049835205e-05,-0.0644037686789355,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
8.035321834000115,return,6,-10.0,1.0025001764297485,-4.281842848286033e-06,-0.010383464395999908,-0.06822993606328964,-0.2103334367275238,-0.016853269189596176,-0.007971304468810558,-0.0015846057794988155,0.007944458164274693,-0.04164732247591019,0.044210031628608704,2.162562131881714,-0.21835938096046448,3.819753646850586,-7.709730625152588,-3.8181533813476562,1.2085431814193726,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210479970212324,0.0,0.0,0.0,0.0,0.0,1.6866245231359354e-06,0.0,0.0,0.0,0.0,0.0,0.0001422314157184212,3.1577648204116074e-08,3.8222601699982386,-7.355053282784784,-2.1309045386557024,0.015237321072845714,-0.000845669774708692,1.3113021850585938e-06,-1.6370090634154622e-06,-0.0008128173649311066,-0.0011954456567764282,1.271069049835205e-05,-0.06525153051252706,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
8.038600950999808,return,6,-10.0,1.0025001764297485,-4.281842848286033e-06,-0.010383464395999908,-0.06822993606328964,-0.2103334367275238,-0.016853269189596176,0.007987448945641518,-0.0015846057794988155,0.007944458164274693,-0.04164732247591019,-0.04829069972038269,2.162562131881714,0.20850270986557007,3.819753646850586,-7.709730625152588,-3.8181533813476562,-1.1365991830825806,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210479335912016,0.0,0.0,0.0,0.0,0.0,2.1969585505281857e-06,0.0,0.0,0.0,0.0,0.0,0.0001694154363379509,3.761293546103717e-08,3.8222601504439777,-7.355053301517557,-2.1309045573751977,0.015237317063186259,-0.0008455760994834007,1.3113021850585938e-06,-1.6370090634154622e-06,-0.0008128173649311066,-0.0011954456567764282,1.271069049835205e-05,-0.06525152416952398,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
8.045267106999745,return,6,-10.0,1.0025033950805664,-2.731722815951798e-06,-0.010383296757936478,-0.06821265071630478,-0.2103540301322937,-0.017842423170804977,0.008379069156944752,0.0014496496878564358,0.00935407355427742,0.04158312827348709,-0.04690169170498848,-2.183863639831543,-0.1923191100358963,3.8103272914886475,-7.734377384185791,-1.6713802814483643,-1.1917672157287598,-30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210477450555222,0.0,0.0,0.0,0.0,0.0,3.5287779658008942e-06,0.0,0.0,0.0,0.0,0.0,0.00023172710651108864,5.144712273118201e-08,3.8222601056350713,-7.35505334444344,-2.130904600270644,0.015237307877438606,-0.0008453614420896067,-1.9073486328125e-06,-3.1871290957496967e-06,-0.0008129850029945374,-0.0012127310037612915,3.330409526824951e-05,-0.06426235133474724,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
8.048403768999833,return,6,-10.0,1.0024994611740112,-4.0319159779755864e-06,-0.010383311659097672,-0.06821265071630478,-0.2103540301322937,-0.016947254538536072,-0.0071679409593343735,0.0009501275490038097,0.009372001513838768,0.04158312827348709,-0.04690169170498848,2.1629390716552734,-0.1923191100358963,3.8513360023498535,-7.734321594238281,-1.6713802814483643,-1.1917672157287598,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210476224449065,0.0,0.0,0.0,0.0,0.0,4.306144339045249e-06,0.0,0.0,0.0,0.0,0.0,0.0002642800467896418,5.8674396163807987e-08,3.8222600822336017,-7.355053366861176,-2.130904622672479,0.015237303081550052,-0.000845249337700789,2.0265579223632812e-06,-1.8869359337259084e-06,-0.0008129701018333435,-0.0012127310037612915,3.330409526824951e-05,-0.06515750770595458,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
8.050811446999887,return,6,-10.0,1.0025001764297485,-2.73176215159765e-06,-0.010387022979557514,-0.06821263581514359,-0.21035201847553253,-0.01697135530412197,-0.008130334317684174,0.0014496814692392945,-0.010421078652143478,0.041673123836517334,-0.046131353825330734,2.1625654697418213,0.3262322247028351,3.701866388320923,-7.721081256866455,-1.6764655113220215,-1.1357640027999878,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210475108548414,0.0,0.0,0.0,0.0,0.0,4.9739573931967514e-06,0.0,0.0,0.0,0.0,0.0,0.00029065645309570785,6.453038030183861e-08,3.822260063276173,-7.355053385021522,-2.1309046408199444,0.015237299197117582,-0.0008451585226721316,1.3113021850585938e-06,-3.187089760103845e-06,-0.0008092587813735008,-0.0012127459049224854,3.129243850708008e-05,-0.06513339578136217,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
8.052794883999923,return,6,-10.0,1.0025001764297485,-4.2821197894227225e-06,-0.010383274406194687,-0.06822993606328964,-0.21035413444042206,-0.017017701640725136,-0.0080711105838418,-0.0015852529322728515,0.009404010139405727,-0.041653599590063095,-0.04745127260684967,2.16282320022583,-0.20754221081733704,3.8197450637817383,-7.738126754760742,-3.8163764476776123,-1.1702375411987305,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210474063352419,0.0,0.0,0.0,0.0,0.0,5.572763901829625e-06,0.0,0.0,0.0,0.0,0.0,0.00031328565480193057,6.955442513908412e-08,3.822260047014746,-7.355053400599102,-2.1309046563864738,0.015237295865604156,-0.0008450806229655813,1.3113021850585938e-06,-1.6367321222787723e-06,-0.0008130073547363281,-0.0011954456567764282,3.3408403396606445e-05,-0.06508703899279905,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
8.057239785000093,return,6,-10.0,1.0025001764297485,-4.2821197894227225e-06,-0.010383274406194687,-0.06822993606328964,-0.21035388112068176,-0.01792672462761402,-0.0080711105838418,-0.0015852529322728515,0.009404010139405727,-0.041653599590063095,-0.04687151685357094,-2.183767795562744,-0.20754221081733704,3.8197450637817383,-7.738126754760742,-3.8163764476776123,-1.1933519840240479,-30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210471259501048,0.0,0.0,0.0,0.0,0.0,7.083012061486755e-06,0.0,0.0,0.0,0.0,0.0,0.00036692941936485144,8.146419931978212e-08,3.8222600084764986,-7.355053437516253,-2.130904693277429,0.015237287972046569,-0.0008448960077398831,1.3113021850585938e-06,-1.6367321222787723e-06,-0.0008130073547363281,-0.0011954456567764282,3.3155083656311035e-05,-0.06417798796739646,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
8.05925603500009,return,6,-10.0,1.002503514289856,-4.0259997149405535e-06,-0.010383274406194687,-0.06822993606328964,-0.21035358309745789,-0.017985766753554344,0.008121924474835396,0.0009074939880520105,0.00940519105643034,-0.04164428263902664,-0.0501619353890419,-2.183774709701538,0.1983797699213028,3.853477716445923,-7.7381415367126465,-3.8180174827575684,-1.1122608184814453,-30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210469755080868,0.0,0.0,0.0,0.0,0.0,7.848563636739818e-06,0.0,0.0,0.0,0.0,0.0,0.00039258953746538886,8.71611562739622e-08,3.8222599900471805,-7.355053455170128,-2.130904710918776,0.015237284198209362,-0.0008448077235164218,-2.0265579223632812e-06,-1.8928521967609413e-06,-0.0008130073547363281,-0.0011954456567764282,3.285706043243408e-05,-0.06411893079725434,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
8.064039733999834,return,6,-10.0,1.00250244140625,-3.4528466130723245e-06,-0.010387216694653034,-0.06821183860301971,-0.2103344351053238,-0.018002666532993317,0.00928372424095869,-0.00027318354113958776,-0.009454958140850067,0.04282374680042267,0.04735206812620163,2.16276478767395,0.18092529475688934,3.886592388153076,-8.218931198120117,-1.7712818384170532,1.233651876449585,30.0,1.0025014877319336,-5.918851911701495e-06,-0.011196281760931015,-0.06942538172006607,-0.21032072603702545,-0.08210465527335502,0.0,0.0,0.0,0.0,0.0,9.878224588876279e-06,0.0,0.0,0.0,0.0,0.0,0.00045675064787059134,1.0140595012510549e-07,3.822259943980915,-7.3550534992974566,-2.1309047550147797,0.015237274767709991,-0.0008445870476295955,-9.5367431640625e-07,-2.4660052986291703e-06,-0.0008090650662779808,-0.0012135431170463562,1.3709068298339844e-05,-0.0641019887403617,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
